phase,-,-,time_sonar,-,h_sonar,-,-,time_pose,-,x,y,z,-,quat_x,quat_y,quat_z,quat_w,-,-,time_vel,-,x_dot,y_dot,z_dot,-,ang_x_dot,ang_y_dot,ang_z_dot,-,-,time_imu,x_dot2,y_dot2,z_dot2,-,-,in_x_dot,in_y_dot,in_z_dot
1,,,1518875872252584640,,1.5099999904632568,,,1518875872344584640,,5.169911861419678,-0.06044829264283295,1.3669162988662726,,0.005910626619963266,-0.02291789678682921,-0.011684455106372118,-0.999651597035938,,,1518875872344584640,,0.08674371242523195,0.004339721519499998,-0.06609162688255309,,-0.0038485806435346603,-0.00577238155528903,0.0034525715745985517,,,1518875872374651968,-0.4156830906867981,-0.14820806682109713,9.848349571228027,,,0.08300881385803223,0,0
1,,,1518875872369651968,,1.5299999713897705,,,1518875872418651968,,5.173985004425049,-0.06094803661108132,1.367383003234864,,0.005757263457855234,-0.02312929352515871,-0.01169726774831942,-0.9996474666447839,,,1518875872418651968,,0.08658176660537721,0.0032176324166357326,-0.06359444558620451,,-0.010664740577340126,0.011208683252334595,-0.0007479519117623582,,,1518875872415651968,-0.36891233921051025,-0.1409226059913623,9.917258262634277,,,0.08260149955749513,0,0
1,,,1518875872369651968,,1.5299999713897705,,,1518875872457053120,,5.1760406494140625,-0.06109488755464669,1.3677214384078986,,0.005763850878568586,-0.023198062035404806,-0.011733851212826886,-0.9996454435960553,,,1518875872457053120,,0.085875540971756,0.0035276117268949556,-0.06505734473466872,,0.007436506450176239,0.0004769489169120788,-0.000549343356397003,,,1518875872461053120,-0.35532867908477783,-0.08404606580734135,9.683158874511719,,,0.08239593505859376,0,0
1,,,1518875872480053120,,1.5299999713897705,,,1518875872521053120,,5.180481910705566,-0.06149059161543961,1.3675709962844855,,0.005788395490925608,-0.023237601706208595,-0.011726433367489022,-0.999644516365388,,,1518875872521053120,,0.08566051721572877,0.004475899972021561,-0.06650737673044203,,-0.005127762444317341,0.0006955717690289031,0.008813463151454926,,,1518875872521053120,-0.331835001707077,-0.08909828215837357,9.925450325012207,,,0.08195180892944337,0,0
1,,,1518875872480053120,,1.5299999713897705,,,1518875872554053120,,5.182528018951416,-0.061737973242999275,1.3674372434616096,,0.005790145902227828,-0.023199188805057967,-0.011687953294798438,-0.9996458229176919,,,1518875872554053120,,0.08458757400512697,0.00440412573516367,-0.06525086611509322,,0.009046103805303574,0.0022689295001327974,-0.012567170895636082,,,1518875872563712256,-0.42204636335372925,-0.0592774525284755,9.932942390441895,,,0.0817471981048584,0,0
1,,,1518875872597712256,,1.5,,,1518875872625712256,,5.187417507171631,-0.06242563202977296,1.3685820102691657,,0.005865077071979624,-0.02314188555469585,-0.011717751116695653,-0.9996463708267225,,,1518875872625712256,,0.08201617747545244,0.003423358779400569,-0.0629095435142517,,-0.011010936461389065,-0.0003814762458205221,0.0015957701252773404,,,1518875872625712256,-0.4509381651878357,-0.07749018818139909,9.819275856018066,,,0.08125824928283693,0,0
1,,,1518875872597712256,,1.5,,,1518875872655712256,,5.1892571449279785,-0.06291759759187814,1.369507551193238,,0.005901671731743716,-0.023141945482246074,-0.011756526217325704,-0.9996456964771464,,,1518875872655712256,,0.07963085919618608,0.0038062853273004116,-0.061654031276702874,,-0.0021220752969384193,0.00935338158160448,0.003056221408769487,,,1518875872666487168,-0.3856881260871887,-0.11524710059165835,9.703511238098145,,,0.08107428550720215,0,0
1,,,1518875872711487168,,1.5299999713897705,,,1518875872723487168,,5.193690776824951,-0.06356348097324487,1.3703396320343024,,0.006184701648929037,-0.02348129017448703,-0.011722682297971467,-0.9996364663173225,,,1518875872723487168,,0.07905444502830507,0.0029778620228171175,-0.06237634271383285,,-0.008934568613767624,0.013505991548299788,-0.015294284559786321,,,1518875872723487168,-0.3158465027809143,0.027330737560988666,9.758127212524414,,,0.08063092231750489,0,0
1,,,1518875872711487168,,1.5299999713897705,,,1518875872756487168,,5.1957173347473145,-0.06393595039844628,1.371206164360047,,0.006203698023806307,-0.023580549953997235,-0.011763691181572557,-0.9996334738910783,,,1518875872756487168,,0.07856057584285737,0.0027371747419237917,-0.06493742763996123,,0.0040905168280005455,0.005543971434235573,0.0010017880704253905,,,1518875872783676608,-0.47296926379203796,-0.08654865622520327,9.696648597717285,,,0.08042826652526856,0,0
1,,,1518875872770676608,,1.5099999904632568,,,1518875872823676608,,5.199665069580078,-0.06456108391285058,1.3724108934402472,,0.006309450393620711,-0.023715535114520993,-0.011802339841657074,-0.9996292170593787,,,1518875872823676608,,0.07647842168807985,0.004715125076472742,-0.06702537089586257,,-0.0031276363879442215,-0.001127728261053563,-0.006491372361779213,,,1518875872825676608,-0.3801262080669403,-0.05100617930292964,9.749197006225586,,,0.0800334930419922,0,0
1,,,1518875872770676608,,1.5099999904632568,,,1518875872856333440,,5.201529026031494,-0.06506250798702355,1.3727769851684577,,0.006454151061270739,-0.023830274641235837,-0.0118768133229758,-0.9996246230528909,,,1518875872856333440,,0.07439550012350084,0.005657801404595359,-0.06749610602855681,,0.008616989478468895,-0.0004096375778317453,-0.0012635794701054692,,,1518875872865333440,-0.366794228553772,-0.016256617382167573,9.775471687316895,,,0.07984709739685059,0,0
1,,,1518875872896333440,,1.5099999904632568,,,1518875872923333440,,5.205842018127441,-0.06563827395439263,1.3723489046096808,,0.006040020079069743,-0.02393331446622186,-0.011836310201556845,-0.9996252552556186,,,1518875872923333440,,0.07678871601819993,0.00944141671061514,-0.06944326311349867,,0.00710544316098094,-0.002847043098881841,-0.0017779383342713113,,,1518875872923333440,-0.364419162273407,-0.1079331859946239,9.778120040893555,,,0.07941579818725586,0,0
1,,,1518875872896333440,,1.5099999904632568,,,1518875872960075840,,5.2080464363098145,-0.06592755764722939,1.3723746538162238,,0.005916505446786028,-0.02395559500256044,-0.011799305268564266,-0.9996258453114978,,,1518875872960075840,,0.07659999281167985,0.008334840647876245,-0.06810741871595381,,0.009012937545776367,-0.00024162977933883805,-0.01123402826488018,,,1518875872968075840,-0.3657318353652954,-0.0782923325896251,9.888675689697266,,,0.07919535636901856,0,0
1,,,1518875873015075840,,1.5099999904632568,,,1518875873024075840,,5.212097644805908,-0.06647198647260781,1.3715828657150275,,0.005897181116743782,-0.023893064884438465,-0.011733303303796185,-0.9996282898287114,,,1518875873024075840,,0.07557494193315507,0.00972363539040087,-0.06977835297584532,,0.01835142821073532,0.0002411720342934125,-0.0053202505223453045,,,1518875873024075840,-0.3411966562271118,-0.001969577278940666,9.830351829528809,,,0.07879023551940918,0,0
1,,,1518875873015075840,,1.5099999904632568,,,1518875873057518656,,5.214203834533691,-0.06669843196869012,1.3706604242324836,,0.005775279259960116,-0.02382692067405668,-0.011763817622118146,-0.9996302285837428,,,1518875873057518656,,0.07580597698688508,0.011156436987221224,-0.07039285451173781,,0.014068064279854298,-0.005382688716053962,0.005338384769856931,,,1518875873068518656,-0.2356172800064087,-0.07408444583415864,9.914852142333984,,,0.07857961654663087,0,0
1,,,1518875873126518656,,1.5,,,1518875873126518656,,5.218621730804443,-0.06735312938690301,1.3700665235519416,,0.00497368966522044,-0.024037039836040695,-0.011883767552980153,-0.9996281212413173,,,1518875873126518656,,0.07727066427469255,0.010705707594752294,-0.06913020461797713,,0.027889320626854897,0.008027415722608566,0.0015273602912202467,,,1518875873126518656,-0.4074842929840088,-0.06923767924308656,9.841325759887695,,,0.07813782691955568,0,0
1,,,1518875873126518656,,1.5,,,1518875873161114112,,5.220778465270996,-0.06769254058599589,1.369781136512757,,0.004777041031147212,-0.024132493886839267,-0.01187057558939625,-0.9996268989827105,,,1518875873161114112,,0.07768000662326814,0.00953422859311102,-0.06916133314371108,,0.013468222692608833,0.0069418507628142825,-0.006364531815052033,,,1518875873166114112,-0.2876260280609131,-0.08678986877202868,9.769275665283203,,,0.0779221534729004,0,0
1,,,1518875873189114112,,1.5,,,1518875873226114112,,5.225456714630127,-0.06856502592563746,1.368511080741883,,0.004268300910751386,-0.02401396509502549,-0.011882671734918806,-0.9996319144576833,,,1518875873226114112,,0.08086438477039339,0.00879629980772732,-0.06834349781274794,,0.011496488004922867,-0.008417841978371143,-0.0014327410608530034,,,1518875873226114112,-0.32013633847236633,-0.058525789529083966,9.7576322555542,,,0.0774543285369873,0,0
1,,,1518875873189114112,,1.5,,,1518875873260338368,,5.227814197540283,-0.06937982887029764,1.3681869506835944,,0.004143045745333072,-0.02387671124867173,-0.011916431360576076,-0.9996353283524126,,,1518875873260338368,,0.08149126917123796,0.008378302678465826,-0.06671836227178572,,0.011495768092572689,-0.012676126323640345,0.008588884957134725,,,1518875873268338368,-0.3687886893749237,-0.02196050994098064,9.996623992919922,,,0.07721858024597168,0,0
1,,,1518875873189114112,,1.5,,,1518875873293338368,,5.230177879333496,-0.07028275728225825,1.3678412437438972,,0.004123770806128927,-0.023628804144275158,-0.011902691487961527,-0.9996414817922954,,,1518875873293338368,,0.08186381310224534,0.007319539785385114,-0.06621620059013365,,0.0013102669036015868,-0.006102577317506076,-0.004180352669209241,,,1518875873312338368,-0.3327275216579437,-0.0672520399093616,9.795711517333984,,,0.0769822120666504,0,0
1,,,1518875873303338368,,1.5099999904632568,,,1518875873364671232,,5.234668254852295,-0.07177748531103251,1.3664699792861945,,0.004083635152545412,-0.023378450547031433,-0.011970632207761013,-0.9996467080015106,,,1518875873364671232,,0.0840815231204033,0.004894529003649931,-0.067128948867321,,0.002018090570345521,-0.01656428910791874,0.012357953004539015,,,1518875873368671232,-0.3538729250431061,-0.07711100578307983,9.938755989074707,,,0.07653317451477051,0,0
1,,,1518875873303338368,,1.5099999904632568,,,1518875873397671232,,5.2368574142456055,-0.07236277312040446,1.3656566143035895,,0.004455750995137112,-0.023174147650141922,-0.011975900563824972,-0.9996497847214518,,,1518875873397671232,,0.08242999017238618,0.0058258972130715665,-0.06663182377815245,,-0.025913408026099205,-0.010291866958141327,-0.0066278805024921885,,,1518875873410671232,-0.3929468095302582,-0.11443613469600557,9.816574096679688,,,0.07631425857543946,0,0
1,,,1518875873420671232,,1.4900000095367432,,,1518875873470495744,,5.241022109985352,-0.07401507347822306,1.3641941547393805,,0.0050180103691521835,-0.02283938642767653,-0.01206575764485013,-0.999653830818909,,,1518875873470495744,,0.08226519078016283,0.008291265927255135,-0.064644418656826,,0.0018257326446473598,-0.016489103436470032,0.010103518143296243,,,1518875873474495744,-0.3966517150402069,-0.02946058101951954,9.974639892578125,,,0.07589778900146485,0,0
1,,,1518875873420671232,,1.4900000095367432,,,1518875873499495744,,5.242489337921143,-0.07476732134819147,1.3640264272689826,,0.0048543693029080666,-0.02260785600810447,-0.012093363830624872,-0.999659520643458,,,1518875873499495744,,0.08165148645639421,0.007039052899926883,-0.0621848814189434,,0.013895899057388306,-0.0038758842274546628,-0.004086728673428296,,,1518875873515495744,-0.2507576048374176,-0.14925895631313202,9.935769081115723,,,0.07575106620788574,0,0
1,,,1518875873481495744,,1.5,,,1518875873568032256,,5.246182918548584,-0.0756973028182995,1.3634362220764167,,0.004714845453635292,-0.022367507677570522,-0.012006288441601289,-0.9996666013140079,,,1518875873568032256,,0.08005887269973756,0.006459026131778938,-0.05722637102007865,,-0.014440287835896015,0.00040222192183136897,-0.003718593157827854,,,1518875873576032256,-0.4639299511909485,-0.0020039922092097936,9.784624099731445,,,0.07538170814514161,0,0
1,,,1518875873481495744,,1.5,,,1518875873602032256,,5.247495174407959,-0.07617095857858774,1.363839745521546,,0.005129873373456163,-0.022329330535353752,-0.012056948953511339,-0.9996648311463703,,,1518875873602032256,,0.07620818912982942,0.007040533702820522,-0.05698607861995696,,-0.018344715237617493,0.0007150727324187761,0.004022389184683561,,,1518875873612032256,-0.3933657705783844,-0.1796494871377933,9.737955093383789,,,0.07525048255920411,0,0
1,,,1518875873593032256,,1.5099999904632568,,,1518875873667657280,,5.250374794006348,-0.07778298109769938,1.3633784055709846,,0.0051821446852327825,-0.022456781288161677,-0.01210158246608445,-0.9996611643705499,,,1518875873667657280,,0.07273714989423753,0.006307603325694783,-0.061437185853719704,,0.0068720257841050625,0.009536061435937881,-0.001908404752612115,,,1518875873676657280,-0.32200706005096436,-0.1002974137663829,9.931532859802246,,,0.07496252059936524,0,0
1,,,1518875873593032256,,1.5099999904632568,,,1518875873702657280,,5.251896858215332,-0.07890075445175287,1.3631260395050055,,0.004911677821626247,-0.02271185138117158,-0.01206643199442631,-0.9996572025667898,,,1518875873702657280,,0.07127958536148073,0.0075498232617974125,-0.061295740306377404,,0.016376499086618423,0.016720131039619446,0.0036382165271788814,,,1518875873717657280,-0.3983668386936188,-0.07816008478402972,9.78601360321045,,,0.0748103141784668,0,0
1,,,1518875873718657280,,1.4900000095367432,,,1518875873773524224,,5.254786968231201,-0.08038793504238245,1.3624198436737067,,0.0046666571178081645,-0.022936773306606026,-0.012035875529255948,-0.9996536200846664,,,1518875873773524224,,0.07040873169898988,0.008055672980844959,-0.061458934098482125,,0.01759839989244938,0.012876088730990887,0.002322515007108448,,,1518875873762524224,-0.22768257558345795,0.004680958110840334,9.844535827636719,,,0.07452130317687988,0,0
1,,,1518875873718657280,,1.4900000095367432,,,1518875873807524224,,5.256523132324219,-0.08135601133108256,1.3623992204666144,,0.004252779675242741,-0.023140941201871403,-0.012104237717540602,-0.9996499111619975,,,1518875873807524224,,0.07049634307622911,0.008635791018605217,-0.06023163720965385,,0.01905401237308979,0.016170382499694824,0.002361654769629238,,,1518875873819524224,-0.3619396388530731,-0.04014359042048334,9.827094078063965,,,0.07434768676757812,0,0
1,,,1518875873789524224,,1.5,,,1518875873872697408,,5.259882926940918,-0.08295135200023768,1.3618438243865973,,0.003705186087420442,-0.023283603674269224,-0.01208472372668007,-0.9996490260781787,,,1518875873872697408,,0.07034775614738466,0.0071607544086873375,-0.06164788454771041,,0.014933714643120766,0.00013808673247694896,-0.006036524660885334,,,1518875873862697408,-0.31394171714782715,-0.06712153553962588,9.71731185913086,,,0.07401170730590821,0,0
1,,,1518875873789524224,,1.5,,,1518875873908697408,,5.261806488037109,-0.08404648303985712,1.3616123199462897,,0.0038940652133884882,-0.023466738975038644,-0.012097241340687794,-0.9996438420158119,,,1518875873908697408,,0.070732519030571,0.005758837796747669,-0.05800649523735046,,-0.0010774255497381091,0.008721079677343369,0.0025047087110579005,,,1518875873921697408,-0.23934189975261688,-0.23860153555869934,9.929781913757324,,,0.07381935119628906,0,0
1,,,1518875873906697408,,1.5099999904632568,,,1518875873976536064,,5.264947891235352,-0.08677731454372523,1.3616144657135016,,0.0037284728797672196,-0.02383090618541899,-0.012010629566997945,-0.9996369720795046,,,1518875873976536064,,0.07181064039468767,0.004027568269520982,-0.0571330115199089,,-0.011622795835137367,0.020177671685814857,-0.003664265619590881,,,1518875873962536064,-0.3321818709373474,0.040691260248423816,9.748258590698242,,,0.07350521087646485,0,0
1,,,1518875873906697408,,1.5099999904632568,,,1518875874002536064,,5.266260623931885,-0.08772347122430918,1.3613036870956428,,0.003655787346787643,-0.02404537635096725,-0.011919381639971806,-0.9996331367162902,,,1518875874002536064,,0.07374651730060579,0.003965291660279019,-0.060003682971000664,,-0.002926981309428811,0.015415113419294357,0.0023938200902193767,,,1518875874024536064,-0.38069209456443787,-0.03380679711699365,9.882000923156738,,,0.07337393760681153,0,0
1,,,1518875874025536064,,1.5,,,1518875874077886464,,5.27009391784668,-0.09054137021303293,1.3607344627380378,,0.00412689362418578,-0.023951926909650978,-0.011975689829582416,-0.9996328838351991,,,1518875874077886464,,0.07409919798374177,0.0043803709559142425,-0.057552736252546303,,0.004386300221085548,-0.0010328283533453946,-0.00440939050167799,,,1518875874065886464,-0.39703938364982605,-0.011058258824049223,9.828839302062988,,,0.07299060821533203,0,0
