phase,-,-,time_sonar,-,h_sonar,-,-,time_pose,-,x,y,z,-,quat_x,quat_y,quat_z,quat_w,-,-,time_vel,-,x_dot,y_dot,z_dot,-,ang_x_dot,ang_y_dot,ang_z_dot,-,-,time_imu,x_dot2,y_dot2,z_dot2,-,-,in_x_dot,in_y_dot,in_z_dot
0,,,1518888261043449600,,1.5800000429153442,,,1518888261125449600,,-1.5198670407499855e-16,3.059462967241808e-32,1.2410656213760376,,0.17812653241389534,-0.2322976660707048,-0.052878742694071404,-0.9547316966272696,,,1518888261125449600,,-0.09007445722818376,-0.03502030670642851,0.015158128924667825,,0.006805297918617725,0.03305916488170624,0.021377159282565113,,,1518888261120449600,-4.721309661865234,-3.2977020740509024,8.314913749694824,,,0,0,0
0,,,1518888261162371392,,1.6100000143051147,,,1518888261164371392,,-1.518653577897208e-16,3.057020289980799e-32,1.2400747537612915,,0.17805842310670172,-0.2329758931569421,-0.052905000180693676,-0.9545777341896593,,,1518888261164371392,,-0.08494319766759874,-0.03685263544321058,0.017182223498821248,,-0.0011866330169141293,0.023785268887877464,0.008809718303382393,,,1518888261181371392,-4.633275985717773,-3.2924225330352774,8.229839324951172,,,0,0,-0.06325000710785458
0,,,1518888261162371392,,1.6100000143051147,,,1518888261231371392,,-1.5162399372156665e-16,3.052161677955263e-32,1.2381038665771484,,0.17849675033121504,-0.23332052793721567,-0.05314848252454109,-0.9543980621744573,,,1518888261231371392,,-0.07891684025526048,-0.03596382588148115,0.01597658358514308,,-0.025552066043019295,0.008004294708371162,0.0051387064158916465,,,1518888261223371392,-4.570402145385742,-3.2415449619293204,8.403816223144531,,,0,0,-0.06490000732243131
0,,,1518888261218797568,,1.5700000524520874,,,1518888261260797568,,-1.515451303152781e-16,3.0505741728344774e-32,1.2374598979949951,,0.17875115397718283,-0.23342782854516833,-0.05325186874393835,-0.9543185310713174,,,1518888261260797568,,-0.0785033628344536,-0.037768103182315806,0.005285408347845068,,-0.03331480547785759,0.006156801246106626,0.014258799143135548,,,1518888261284797568,-4.381562232971191,-3.168797492980956,7.630300045013428,,,0,0,0
0,,,1518888261218797568,,1.5700000524520874,,,1518888261330797568,,-1.5102548149135343e-16,3.0401137424800976e-32,1.233216643333435,,0.18236609444231827,-0.23510724874942587,-0.05406138326328715,-0.9531760564487326,,,1518888261330797568,,-0.08338080346584321,-0.044358640909194925,-0.034672480076551444,,-0.08707782626152039,0.08011782914400101,0.018629798665642728,,,1518888261305797568,-4.500865459442139,-3.1557033061981192,7.521920680999756,,,0,0,0
0,,,1518888261333740608,,1.5800000429153442,,,1518888261370740608,,-1.5071945877335628e-16,3.0339535643346134e-32,1.2307177782058716,,0.18258970454709283,-0.23607572010793346,-0.05421922321096047,-0.9528848638723707,,,1518888261370740608,,-0.08089770376682283,-0.039674676954746226,-0.03370249271392823,,0.0356055349111557,0.027595847845077515,0.01274406164884567,,,1518888261370740608,-4.614456653594971,-3.30427598953247,8.374491691589355,,,0,0,0
0,,,1518888261333740608,,1.5800000429153442,,,1518888261401740608,,-1.5048784678876392e-16,3.0292912598656645e-32,1.2288265228271484,,0.18214294795287733,-0.23624586693537192,-0.05433087021266576,-0.9529218266585149,,,1518888261401740608,,-0.07537934929132463,-0.03553869575262068,-0.027035271748900424,,0.059164535254240036,0.004067313857376581,0.04218430072069168,,,1518888261425740608,-4.782081127166748,-3.294541120529174,8.459067344665527,,,0,0,0
0,,,1518888261464547638,,1.5800000429153442,,,1518888261481547638,,-1.5002314832790296e-16,3.0199369696954085e-32,1.2250319719314575,,0.17937526977828822,-0.23529522369378444,-0.05430827950186397,-0.9536829987426215,,,1518888261481547638,,-0.06643866002559662,-0.02737740427255629,-0.014447949826717385,,0.06969477981328964,-0.05333050340414047,0.009194120764732368,,,1518888261481547638,-4.605014801025391,-3.262404203414916,8.477254867553711,,,0,0,0
0,,,1518888261464547638,,1.5800000429153442,,,1518888261514547638,,-1.4979395976527357e-16,3.0153234482420187e-32,1.2231605052947998,,0.1786455971950873,-0.23462304994866454,-0.05431523373186821,-0.9539851494995961,,,1518888261514547638,,-0.06473098695278168,-0.026183111593127237,-0.007707558106631048,,0.053610317409038544,-0.07743839919567108,0.007265252992510805,,,1518888261521547638,-4.687087059020996,-3.2896623611450186,8.407132148742676,,,0,0,0
0,,,1518888261583590016,,1.5800000429153442,,,1518888261583590016,,-1.494861851759779e-16,3.00912800526601e-32,1.2206473350524902,,0.1771009310022312,-0.23203580770090662,-0.05447155639299513,-0.9548966593923413,,,1518888261583590016,,-0.06090932339429856,-0.028620965778827653,0.0067563271149992865,,0.007006351836025715,-0.06326822191476822,0.005538814701139935,,,1518888261583590016,-4.7371978759765625,-3.3709466457366934,8.399235725402832,,,0,0,0
0,,,1518888261583590016,,1.5800000429153442,,,1518888261617590016,,-1.4935391889293934e-16,3.0064655105613973e-32,1.2195672988891602,,0.17708204394574228,-0.23142750750470495,-0.054563436522748934,-0.9550424874881889,,,1518888261617590016,,-0.06263726949691772,-0.03034758940339087,0.010822874493896954,,-0.015165552496910095,-0.046845633536577225,-0.00035641610156744144,,,1518888261620590016,-4.780635356903076,-3.2290489673614493,8.326741218566895,,,0,0,0
0,,,1518888261642993472,,1.5800000429153442,,,1518888261682993472,,-1.4921305384161052e-16,3.003629924313626e-32,1.2184170484542847,,0.17808497298708553,-0.23003164339469462,-0.05507054740403196,-0.9551641232929915,,,1518888261682993472,,-0.07292128354310991,-0.03484050184488295,0.01819985732436179,,-0.03072535991668701,-0.010743413120508194,0.005479011684656145,,,1518888261682993472,-4.8273396492004395,-3.2532825469970694,8.204050064086914,,,0,0,0
0,,,1518888261642993472,,1.5800000429153442,,,1518888261715993472,,-1.4911924113357457e-16,3.00174149263903e-32,1.2176510095596313,,0.1783641194673073,-0.23000048897111094,-0.05520259348041663,-0.9551119033476864,,,1518888261715993472,,-0.07739408314228059,-0.03536073490977286,0.019001491367816915,,-0.02590922638773918,-0.0022104703821241843,0.010880627669394016,,,1518888261723993472,-4.882298469543457,-3.3049910068511954,8.263710975646973,,,0,0,0
0,,,1518888261642993472,,1.5800000429153442,,,1518888261748993472,,-1.4905680152070968e-16,3.0004845953044135e-32,1.2171411514282227,,0.17871044538987738,-0.2302458626547853,-0.0554431255448682,-0.9549741252999042,,,1518888261748993472,,-0.08420890569686891,-0.03605859726667402,0.02196938171982764,,-0.0144840432330966,0.028704445809125904,0.016790416091680523,,,1518888261766642368,-4.7923431396484375,-3.1743586063385,8.304905891418457,,,0,0,0
0,,,1518888261767642368,,1.559999942779541,,,1518888261819642368,,-1.490369323803989e-16,3.000084633351546e-32,1.216978907585144,,0.1792795411144298,-0.23139994083160076,-0.055754295727424144,-0.9545703163443213,,,1518888261819642368,,-0.09439460933208467,-0.03465723991394041,0.024163560941815366,,-0.014642319642007351,0.052175045013427734,0.018947761505842202,,,1518888261827642368,-4.790388584136963,-3.2862560749053946,8.188490867614746,,,0,0,0
0,,,1518888261767642368,,1.559999942779541,,,1518888261849642368,,-1.4903478633805823e-16,3.0000414339341535e-32,1.21696138381958,,0.179491242100322,-0.23285527414485999,-0.05588469807671688,-0.9541689097591036,,,1518888261849642368,,-0.09738402068614961,-0.0358547084033489,0.02623664215207099,,-0.013913875445723534,0.08523538708686829,0.02252366580069064,,,1518888261871665920,-4.743312835693359,-3.1778128147125235,8.207383155822754,,,0,0,0
0,,,1518888261878665920,,1.559999942779541,,,1518888261924665920,,-1.4909637921312883e-16,3.0012812866006833e-32,1.2174643278121948,,0.17981293582411548,-0.23539935538556472,-0.05599246756835925,-0.9534774907092824,,,1518888261924665920,,-0.1038762927055359,-0.03595261648297308,0.024980843067169176,,-0.0020477836951613426,0.09899023175239563,0.00955567881464957,,,1518888261907665920,-4.8422980308532715,-3.0897367000579825,8.173377990722656,,,0,0,0
0,,,1518888261878665920,,1.559999942779541,,,1518888261961007680,,-1.490832401783899e-16,3.0010168003717483e-32,1.2173570394515991,,0.1801051293881294,-0.23726073933991199,-0.055985176163566866,-0.9529612339618725,,,1518888261961007680,,-0.10544793307781221,-0.03555491566658018,0.02110686525702475,,-0.024563295766711235,0.10128079354763031,0.019681658595800386,,,1518888261976007680,-4.761813640594482,-3.147380590438842,8.22283935546875,,,0,0,0
0,,,1518888261995007680,,1.559999942779541,,,1518888262028007680,,-1.4902671313115753e-16,2.9998789218401523e-32,1.2168954610824585,,0.18025018040145768,-0.240080466238234,-0.05593864604281086,-0.9522300704339055,,,1518888262028007680,,-0.10350771993398668,-0.0353787764906883,0.017684061080217348,,-0.00981160532683134,0.09875757992267609,0.021217616274952878,,,1518888262036007680,-4.6656084060668945,-3.289818286895751,8.116110801696777,,,0,0,0
0,,,1518888261995007680,,1.559999942779541,,,1518888262062874688,,-1.4894514892328375e-16,2.9982370501056413e-32,1.2162294387817383,,0.18022775300969382,-0.24168340044915643,-0.0559860612473856,-0.9518260085972317,,,1518888262062874688,,-0.09893405437469484,-0.03501722961664198,0.015643080696463574,,0.008950316347181797,0.06676206737756729,0.013366350904107085,,,1518888262077874688,-4.821081161499023,-3.204897165298461,8.079435348510742,,,0,0,0
0,,,1518888262051874688,,1.5700000524520874,,,1518888262127874688,,-1.4872937677501557e-16,2.993893598479353e-32,1.2144675254821777,,0.18023193081605243,-0.24332821809078653,-0.05605235824009326,-0.9514021377417574,,,1518888262127874688,,-0.09244461357593538,-0.0343060754239559,0.013789227232336986,,-0.004758344031870365,0.047286439687013626,0.008201881311833853,,,1518888262136874688,-4.762707233428955,-3.3793978691101065,8.120229721069336,,,0,0,0
0,,,1518888262051874688,,1.5700000524520874,,,1518888262163619904,,-1.4866651379325353e-16,2.992628178810693e-32,1.213954210281372,,0.18004311293472364,-0.2440237675317618,-0.05601868290813301,-0.9512617465893677,,,1518888262163619904,,-0.08739204704761507,-0.033952075988054255,0.011613904498517503,,0.008077986538410187,0.009204911068081858,0.012624885886907576,,,1518888262173619904,-4.701209545135498,-3.3192481994628897,8.20876407623291,,,0,0,0
0,,,1518888262160619904,,1.5700000524520874,,,1518888262228619904,,-1.4832872380904313e-16,2.985828531738361e-32,1.211195945739746,,0.17993137110260912,-0.24427627983790268,-0.05618541584084215,-0.9512082200917589,,,1518888262228619904,,-0.07998228073120119,-0.03543000295758245,0.008419162593781938,,0.0003853039816021919,0.0020414050668478008,-0.005015653558075428,,,1518888262237619904,-4.6000776290893555,-3.264131784439086,8.293685913085938,,,0,0,0
0,,,1518888262160619904,,1.5700000524520874,,,1518888262273476463,,-1.482216990716308e-16,2.9836741444668917e-32,1.2103220224380493,,0.17961272248862056,-0.24403306881439252,-0.05615557587209637,-0.951332637588563,,,1518888262273476463,,-0.07460933923721315,-0.03506936877965926,0.009925395250320426,,0.012926246970891953,-0.017225146293640137,0.004450941458344461,,,1518888262268476463,-4.854846954345703,-3.2244651317596427,8.296112060546875,,,0,0,0
0,,,1518888262289476463,,1.5700000524520874,,,1518888262311476463,,-1.4805416177978197e-16,2.9803016511743826e-32,1.2089539766311646,,0.17940956414208592,-0.24344180121334533,-0.05622730980826192,-0.951518168015708,,,1518888262311476463,,-0.06978881359100343,-0.0369814597070217,0.01303959358483552,,0.004206795245409012,-0.03356870636343956,0.0017263685585930985,,,1518888262330476463,-4.764292240142822,-3.293998718261718,8.168902397155762,,,0,0,0
0,,,1518888262289476463,,1.5700000524520874,,,1518888262373734784,,-1.4771454692963563e-16,2.973465269903588e-32,1.2061808109283447,,0.17946148905945133,-0.24227673587995868,-0.05642889818468956,-0.9517937662581207,,,1518888262373734784,,-0.06830837577581407,-0.039403259754180894,0.015967076644301408,,-0.009486730210483074,-0.044063422828912735,0.009051522240042692,,,1518888262370734784,-4.839468002319336,-3.256244421005248,8.327603340148926,,,0,0,0
0,,,1518888262402734784,,1.559999942779541,,,1518888262410734784,,-1.4758477706319746e-16,2.970853027582473e-32,1.2051211595535278,,0.17964170898368392,-0.24154397077174827,-0.056554285059009515,-0.9519385406827556,,,1518888262410734784,,-0.0677890256047249,-0.04036995396018027,0.020413979887962334,,-0.02166290208697319,-0.03369097039103508,-0.003646545577794309,,,1518888262430734784,-4.852583885192871,-3.3075823783874503,8.235991477966309,,,0,0,0
0,,,1518888262402734784,,1.559999942779541,,,1518888262475837184,,-1.4737236266825144e-16,2.966577166881357e-32,1.203386664390564,,0.1802113447147329,-0.24068221523367028,-0.05682790239954218,-0.952032865329723,,,1518888262475837184,,-0.07265069335699083,-0.040519502013921724,0.02763673849403857,,-0.04543834179639816,-0.024464860558509827,-0.005430941004306075,,,1518888262465837184,-5.004673004150391,-3.2652106285095206,8.141807556152344,,,0,0,0
0,,,1518888262502837184,,1.559999942779541,,,1518888262510837184,,-1.4730230241523796e-16,2.965166867533958e-32,1.2028145790100098,,0.1808603008146794,-0.24042046223099336,-0.057066748590053465,-0.951961679302588,,,1518888262510837184,,-0.07615003734827043,-0.03939436003565787,0.03057168424129485,,-0.03510579094290733,0.0009129736572504037,-0.0051062931306660175,,,1518888262530837184,-5.00282096862793,-3.2136948108673087,8.198238372802734,,,0,0,0
0,,,1518888262502837184,,1.559999942779541,,,1518888262575908864,,-1.4715879495803389e-16,2.962278090166812e-32,1.2016427516937256,,0.18133838568822863,-0.2406172748426491,-0.05733450751864312,-0.951804935172976,,,1518888262575908864,,-0.0852860063314438,-0.038767267018556574,0.03124152310192584,,-0.020060434937477112,0.016109619289636612,0.00799391884356737,,,1518888262568908864,-4.907045364379883,-3.217261314392089,8.028736114501953,,,0,0,0
0,,,1518888262602908864,,1.559999942779541,,,1518888262613908864,,-1.4711564052838025e-16,2.9614093998415545e-32,1.2012903690338135,,0.1819278040962974,-0.2412522223838218,-0.05749061944552754,-0.9515222141131651,,,1518888262613908864,,-0.09125477075576784,-0.03819615393877027,0.03390787169337271,,-0.04163448140025139,0.04090726003050804,0.000923466170206661,,,1518888262635908864,-5.058957576751709,-3.2470052242279044,8.131611824035645,,,0,0,0
0,,,1518888262602908864,,1.559999942779541,,,1518888262675921920,,-1.4704693797562313e-16,2.960026430737812e-32,1.2007293701171875,,0.18237991334027379,-0.242357607779717,-0.057615036942331624,-0.9511471914551151,,,1518888262675921920,,-0.09829403460025789,-0.033153213560581186,0.0334980972111225,,0.015975290909409523,0.0557868629693985,0.008458701893687241,,,1518888262670921920,-4.873415470123291,-3.2459349632263175,8.116884231567383,,,0,0,0
0,,,1518888262661921920,,1.5700000524520874,,,1518888262710921920,,-1.4700563760976042e-16,2.959195062358193e-32,1.2003921270370483,,0.18205989231953057,-0.24358349101550486,-0.05753103827324947,-0.9509004216570838,,,1518888262710921920,,-0.10050147026777269,-0.03177945688366888,0.03273500502109526,,0.015064744278788567,0.05991148576140404,0.011911352165043347,,,1518888262730921920,-4.923580169677734,-3.2413783073425284,8.173932075500488,,,0,0,0
0,,,1518888262661921920,,1.5700000524520874,,,1518888262773917056,,-1.4694470168642676e-16,2.95796843400311e-32,1.1998945474624634,,0.18162297438026434,-0.24542975742212686,-0.057422636578879374,-0.9505157052238764,,,1518888262773917056,,-0.10085222870111467,-0.03216535225510595,0.03410757333040236,,0.013176510110497475,0.055934276431798935,0.01618194952607154,,,1518888262768917056,-4.9105072021484375,-3.284449338912963,8.080263137817383,,,0,0,0
0,,,1518888262762917056,,1.5800000429153442,,,1518888262808917056,,-1.4690760581168052e-16,2.95722170121675e-32,1.1995916366577148,,0.1815223408769105,-0.24608403192751982,-0.05738369289085539,-0.9503681069603912,,,1518888262808917056,,-0.10159496963024141,-0.03344481438398359,0.03499987348914145,,-0.004699389450252056,0.05483588948845863,0.010115814395248883,,,1518888262830917056,-5.067148685455322,-3.2872576713562003,8.127494812011719,,,0,0,0
0,,,1518888262762917056,,1.5800000429153442,,,1518888262876917824,,-1.4684767721434352e-16,2.9560153501392187e-32,1.1991022825241089,,0.18179374287371836,-0.24806929864053073,-0.057550467970412925,-0.9497898100519733,,,1518888262876917824,,-0.1029559150338173,-0.03477045893669126,0.03338762745261191,,-0.006685505621135235,0.05638182908296585,0.011789830401539796,,,1518888262868917824,-5.031518459320068,-3.333207130432128,7.9668707847595215,,,0,0,0
0,,,1518888262877917824,,1.5800000429153442,,,1518888262908917824,,-1.4686783833320404e-16,2.95642118956384e-32,1.1992669105529785,,0.1821273931315988,-0.24904064125309314,-0.05761668066942362,-0.9494675973951074,,,1518888262908917824,,-0.10097394138574602,-0.034591760486364344,0.032815188169479356,,-0.017486950382590294,0.056170251220464706,0.00042186223436146286,,,1518888262928917824,-4.958029747009277,-3.304301977157592,8.107845306396484,,,0,0,0
