phase,-,-,time_sonar,-,h_sonar,-,-,time_pose,-,x,y,z,-,quat_x,quat_y,quat_z,quat_w,-,-,time_vel,-,x_dot,y_dot,z_dot,-,ang_x_dot,ang_y_dot,ang_z_dot,-,-,time_imu,x_dot2,y_dot2,z_dot2,-,-,in_x_dot,in_y_dot,in_z_dot
1,,,1518882660558973952,,0.1599999964237213,,,1518882660642973952,,-5.1505673128340526e-18,1.0367992417367043e-33,0.042057573795318604,,0.04210141486674386,0.02412353834007533,-0.006448762850106258,-0.9988012843672307,,,1518882660642973952,,1.0055092573165894,-0.006324897985905632,-0.04445620626211154,,0.029969198629260063,0.008024320006370543,-0.009536871686577799,,,1518882660634973952,0.3407015800476074,-0.8124514818191516,9.868977546691895,,,1.0,0.0,0.0
1,,,1518882660665344896,,0.17000000178813934,,,1518882660673344896,,-5.148561328953946e-18,1.0363954410600976e-33,0.042041193693876266,,0.0420929459843712,0.023811870297871365,-0.0064620391073871835,-0.9988090815342051,,,1518882660673344896,,1.0047556161880493,-0.007178822997957691,-0.04429705068469035,,-0.002519456436857581,0.018988043069839478,0.007397064007818696,,,1518882660698344896,0.36882781982421875,-0.7767130732536304,9.878212928771973,,,1.0,0.0,0.0
1,,,1518882660665344896,,0.17000000178813934,,,1518882660743344896,,-5.155796009957069e-18,1.037851768358171e-33,0.042100269347429276,,0.042412984785816135,0.023457529230094625,-0.006449816521319094,-0.9988039396186869,,,1518882660743344896,,1.0065182447433472,-0.006703705526888594,-0.04531575366854655,,-0.009066421538591385,0.010824229568243027,0.0021277240011841046,,,1518882660735344896,0.3384876549243927,-0.7097466588020312,9.836235046386719,,,1.0,0.0,0.0
1,,,1518882660779511552,,0.1599999964237213,,,1518882660781511552,,-5.168943712809194e-18,1.0404983755219482e-33,0.04220762848854065,,0.04247820966806478,0.023274661956939946,-0.006474641015091985,-0.9988052461709906,,,1518882660781511552,,1.0082331895828247,-0.007023721467703805,-0.04517232626676547,,-0.001194684999063611,0.007625521160662173,-0.005203618202358485,,,1518882660795511552,0.33835917711257935,-0.7986410856246936,9.730081558227539,,,1.0,0.0,0.0
1,,,1518882660779511552,,0.1599999964237213,,,1518882660843511552,,-5.1615876782213295e-18,1.0390176199818968e-33,0.04214756190776825,,0.04239665090638465,0.023103729485903446,-0.006391190255040367,-0.9988132540722077,,,1518882660843511552,,1.0092486143112183,-0.006061399355530963,-0.048375710844993466,,-0.005551452748477459,-0.003342078998684883,-2.4024106096475906e-05,,,1518882660835511552,0.3706167936325073,-0.7665566205978381,9.733241081237793,,,1.0,0.0,0.0
1,,,1518882660831591424,,0.1599999964237213,,,1518882660872591424,,-5.216277541672672e-18,1.0500265837548283e-33,0.04259413853287697,,0.04254488466532,0.02313595272722355,-0.00632392388481706,-0.9988066791638399,,,1518882660872591424,,1.0098236799240112,-0.004530521109700428,-0.04846825450658786,,-0.00575527036562562,-0.0022097229957580566,0.0013624950079247358,,,1518882660895591424,0.2602749466896057,-0.7460881471633899,9.86806583404541,,,1.0,0.0,0.0
1,,,1518882660831591424,,0.1599999964237213,,,1518882660942591424,,-5.252643470044531e-18,1.057346974824574e-33,0.042891088873147964,,0.04243661928966313,0.023291959945531134,-0.006331299583306358,-0.9988075642476587,,,1518882660942591424,,1.0099841356277466,-0.004357330035418497,-0.047808475792407865,,-0.012003062292933464,-0.0038448909763246766,0.006627899128943683,,,1518882660937591424,0.30983296036720276,-0.8064437508583057,9.69114875793457,,,1.0,0.0,0.0
1,,,1518882660939048640,,0.14000000059604645,,,1518882660976048640,,-5.210912435820942e-18,1.0489465983200103e-33,0.042550329118967056,,0.0424677671278017,0.02333470606954429,-0.006356039783382337,-0.9988050775835966,,,1518882660976048640,,1.0099011659622192,-0.003601351520046816,-0.048386130481958264,,-0.0020999331027269363,3.591924905777096e-05,0.00967513956129551,,,1518882660976048640,0.33018046617507935,-0.8240634202957141,9.855948448181152,,,1.0,0.0,0.0
1,,,1518882660939048640,,0.14000000059604645,,,1518882661010048640,,-5.244617253441684e-18,1.0557313129406665e-33,0.042825549840927124,,0.04239483859189867,0.023468373482507576,-0.0063253568776663865,-0.9988053304646877,,,1518882661010048640,,1.0092099905014038,-0.00268767680972837,-0.04705068469047534,,0.006429823115468025,-0.007914409041404724,0.0022802206221967944,,,1518882661037048640,0.20326943695545197,-0.8608676195144641,9.851678848266602,,,1.0,0.0,0.0
1,,,1518882661054130752,,0.17000000178813934,,,1518882661078130752,,-5.246840396368171e-18,1.0561788273134444e-33,0.04284370318055153,,0.04233908818948638,0.02356776167819683,-0.006207640729775419,-0.9988060469611124,,,1518882661078130752,,1.0083510875701904,-0.005343501921743378,-0.04572658240795123,,-0.012618218548595905,-0.0008326228708028788,0.004229388199746609,,,1518882661078130752,0.31607958674430847,-0.7320426702499377,9.84455680847168,,,1.0,0.0,0.0
1,,,1518882661054130752,,0.17000000178813934,,,1518882661113130752,,-5.238998035008372e-18,1.0546001751344886e-33,0.04277966544032097,,0.042594189234088156,0.02354437873835189,-0.0061926785985541005,-0.9987958052769241,,,1518882661113130752,,1.007583498954773,-0.004172368440777287,-0.045503597706556195,,-0.0205466877669096,0.005016532726585865,0.0033088992349803443,,,1518882661143130752,0.26575228571891785,-0.7457361221313464,9.802462577819824,,,1.0,0.0,0.0
1,,,1518882661154162816,,0.1599999964237213,,,1518882661183162816,,-5.22270791301452e-18,1.0513210050731752e-33,0.04264664649963379,,0.042745840180475426,0.023472085039354565,-0.006190571256128595,-0.9987910848298909,,,1518882661183162816,,1.0082858800888062,-0.0032190862111749503,-0.04771014675497996,,-0.0038155983202159405,-0.008826261386275291,0.004373069852590562,,,1518882661183162816,0.31822508573532104,-0.7830712795257556,9.778752326965332,,,1.0,0.0,0.0
1,,,1518882661154162816,,0.1599999964237213,,,1518882661216162816,,-5.207292358020477e-18,1.0482178836579966e-33,0.04252076894044876,,0.04272748720358246,0.023597022127775525,-0.006124021382329868,-0.9987893568091021,,,1518882661216162816,,1.007515788078308,-0.0045691216364505145,-0.04902848228812205,,0.00473117595538497,-0.007370651699602604,-0.0007765034679323426,,,1518882661242162816,0.2520196735858917,-0.7518481016159045,9.82973575592041,,,1.0,0.0,0.0
1,,,1518882661229805312,,0.14000000059604645,,,1518882661286805312,,-5.1644823718122505e-18,1.0396003162050192e-33,0.04217119887471199,,0.04256811350575007,0.02377868624011411,-0.006011742177896793,-0.9987924756758919,,,1518882661286805312,,1.0075734853744507,-0.007324910722673163,-0.04905660077929484,,-0.005186521448194981,-0.0027037695981562133,0.0031200845260173087,,,1518882661286805312,0.40452468395233154,-0.8107563853263843,9.811230659484863,,,1.0,0.0,0.0
1,,,1518882661229805312,,0.14000000059604645,,,1518882661320805312,,-5.1133363980085475e-18,1.029304730566243e-33,0.041753560304641724,,0.04260840457583747,0.023786105402541044,-0.005977181762117921,-0.9987907898019514,,,1518882661320805312,,1.0074657201766968,-0.007574500516057238,-0.04976385831832873,,-0.009562179446220398,-0.00033847661688923874,-0.0028814789839088917,,,1518882661345805312,0.3217858672142029,-0.8308542370796191,9.848034858703613,,,1.0,0.0,0.0
1,,,1518882661359488768,,0.14000000059604645,,,1518882661386488768,,-5.032136707105479e-18,1.012959389782563e-33,0.04109051451086998,,0.042964043634839445,0.023763236785956834,-0.0059320846342112415,-0.9987763755797606,,,1518882661386488768,,1.0066592693328857,-0.007805358618498072,-0.04817973449826228,,-0.007366737816482782,-0.005445054732263087,0.004183502402156592,,,1518882661386488768,0.2523116171360016,-0.7976088523864734,9.794699668884277,,,1.0,0.0,0.0
1,,,1518882661359488768,,0.14000000059604645,,,1518882661422488768,,-5.0065155893645666e-18,1.0078019083183301e-33,0.04088130220770836,,0.04294716711473338,0.02382481003890871,-0.005908482399045121,-0.9987757855238816,,,1518882661422488768,,1.0061763525009155,-0.007489902898669467,-0.04661478474736201,,0.0015390128828585148,-0.018388016149401665,0.0026420617941767,,,1518882661427488768,0.317836731672287,-0.6619957685470569,9.722397804260254,,,1.0,0.0,0.0
1,,,1518882661417139008,,0.14000000059604645,,,1518882661493139008,,-4.892031712438996e-18,9.847565252414515e-34,0.03994647040963173,,0.04277970846597648,0.0237846743853252,-0.00596925815459781,-0.9987835405440075,,,1518882661493139008,,1.0041580200195312,-0.006436046212911829,-0.04284827411174762,,0.008326662704348564,0.013545422814786434,0.00011667754733934833,,,1518882661490139008,0.40815794467926025,-0.8436827063560474,9.9374418258667,,,1.0,0.0,0.0
1,,,1518882661417139008,,0.14000000059604645,,,1518882661521139008,,-4.823690026920718e-18,9.709994760814883e-34,0.039388418197631836,,0.0427820772505717,0.02373384199329852,-0.005923781705054585,-0.9987849313900083,,,1518882661521139008,,1.0043582916259766,-0.006720965728163942,-0.04308747127652156,,-0.006149796769022942,-0.0018351022154092784,0.0038782488554716115,,,1518882661530139008,0.4554668962955475,-0.6998452544212329,9.762856483459473,,,1.0,0.0,0.0
1,,,1518882661563951552,,0.1599999964237213,,,1518882661589951552,,-4.7226750292520025e-18,9.50665352357682e-34,0.0385635681450367,,0.0434862002824964,0.02377367932621992,-0.006005799472256821,-0.9987530683725342,,,1518882661589951552,,1.0055124759674072,-0.005627506412565931,-0.04527754336595523,,-0.020601745694875717,-0.00010683760046958967,-0.0035678837448358536,,,1518882661589951552,0.3389003872871399,-0.7787272930145251,9.848956108093262,,,1.0,0.0,0.0
1,,,1518882661563951552,,0.1599999964237213,,,1518882661623951552,,-4.663007843960323e-18,9.386544633216668e-34,0.03807634860277176,,0.043563872973034934,0.023682440618816948,-0.006050306544284288,-0.9987516353796848,,,1518882661623951552,,1.006401777267456,-0.004469448700547442,-0.043335810303687924,,-0.0033651492558419704,0.004982867278158665,0.0029046495910733934,,,1518882661623951552,0.3970872163772583,-0.8382747173309314,9.846386909484863,,,1.0,0.0,0.0
1,,,1518882661641121472,,0.14000000059604645,,,1518882661690121472,,-4.561800322935362e-18,9.182815850184819e-34,0.03724992647767067,,0.043260269466875716,0.02360425689774022,-0.006119174494751077,-0.9987662181892696,,,1518882661690121472,,1.0065903663635254,-0.0011185655603187532,-0.03858198598027217,,0.013238483108580112,-0.0030445244628936052,-0.0013671591877937313,,,1518882661690121472,0.31788408756256104,-0.761226952075957,9.804320335388184,,,1.0,0.0,0.0
1,,,1518882661641121472,,0.14000000059604645,,,1518882661724121472,,-4.514452351360882e-18,9.08750529885221e-34,0.0368633009493351,,0.043143418646468285,0.023659357316723133,-0.006138182723429529,-0.9987698849650899,,,1518882661724121472,,1.0037058591842651,-0.000847482937388345,-0.037936620414256925,,0.01782924123108387,-0.0037679898086935273,0.005666710902005435,,,1518882661730121472,0.2490430474281311,-0.7430588603019702,9.69998550415039,,,1.0,0.0,0.0
1,,,1518882661777734336,,0.12999999523162842,,,1518882661789734336,,-4.556571625812346e-18,9.172290583970151e-34,0.03720723092556,,0.04323797114983543,0.023559778801671066,-0.006132872220517114,-0.9987681990911496,,,1518882661789734336,,1.004116177558899,-0.0014137981925161922,-0.03853724151849734,,-0.01977166347205639,-0.0013038706965744485,0.008985672146081924,,,1518882661789734336,0.27213960886001587,-0.7882504463195789,9.881049156188965,,,1.0,0.0,0.0
1,,,1518882661777734336,,0.12999999523162842,,,1518882661822734336,,-4.567713801000849e-18,9.194719567196818e-34,0.03729821369051933,,0.043401965854480334,0.023592467633958315,-0.006228081951303253,-0.998759727574599,,,1518882661822734336,,1.003401279449463,-0.0020801720675083244,-0.03898682817816722,,-0.00910145789384842,-0.008161807432770727,0.011781749315559866,,,1518882661833734336,0.31722530722618103,-0.7022151350975024,9.908926010131836,,,1.0,0.0,0.0
1,,,1518882661891339712,,0.14000000059604645,,,1518882661892339712,,-4.499331512215497e-18,9.057067342005605e-34,0.03673982992768288,,0.04381350941530947,0.023801288804717095,-0.006269638743934989,-0.9987365468079179,,,1518882661892339712,,1.0019056797027588,0.0010119872167704265,-0.037521362304687375,,-0.0037883813492953777,-0.006890620104968546,0.010633500292897224,,,1518882661892339712,0.32570838928222656,-0.7609575390815723,9.797866821289062,,,1.0,0.0,0.0
1,,,1518882661891339712,,0.14000000059604645,,,1518882661925339712,,-4.473967244355071e-18,9.006009561206646e-34,0.03653271496295929,,0.043746295070102206,0.023946548576654403,-0.006247933116951819,-0.9987360831925842,,,1518882661925339712,,1.0012314319610596,0.0018473634263498349,-0.03691435977816569,,0.009032053872942924,-0.01469004899263382,0.00047993671614676893,,,1518882661930339712,0.24027208983898163,-0.7453200817108142,9.881536483764648,,,1.0,0.0,0.0
1,,,1518882661958235904,,0.12999999523162842,,,1518882661992235904,,-4.360092872652112e-18,8.77678265266653e-34,0.035602860152721405,,0.04336218779056465,0.024357724669648077,-0.006310689774384535,-0.9987425316604064,,,1518882661992235904,,1.001325249671936,0.0019264330621806545,-0.037809677422046536,,0.0053500705398619175,-0.020704180002212524,0.008585989475250246,,,1518882661992235904,0.38750261068344116,-0.7675746679306018,9.736276626586914,,,1.0,0.0,0.0
1,,,1518882661958235904,,0.12999999523162842,,,1518882662029235904,,-4.310456975410417e-18,8.676866551201598e-34,0.03519755229353905,,0.043185034049561234,0.024459493503733692,-0.0063610131115066065,-0.9987474206948337,,,1518882662029235904,,1.0035802125930786,0.0010106717236337817,-0.03944597393274295,,0.015490429475903511,-0.0018293326720595362,-0.0022087569814175363,,,1518882662033235904,0.3853375315666199,-0.7570863366127002,9.743989944458008,,,1.0,0.0,0.0
1,,,1518882661958235904,,0.12999999523162842,,,1518882662068794752,,-4.259162275032934e-18,8.57361131109636e-34,0.03477869927883148,,0.04291226820707733,0.02450328605497004,-0.006361350286294752,-0.9987580417006584,,,1518882662068794752,,1.0035147666931152,0.0013797139981759346,-0.039456415921449536,,0.014102387242019176,0.0018759160302579416,0.01042321976274252,,,1518882662080794752,0.30266129970550537,-0.7864154577255237,9.813615798950195,,,1.0,0.0,0.0
1,,,1518882662099794752,,0.14000000059604645,,,1518882662134794752,,-4.214212633514791e-18,8.483128551796776e-34,0.034411657601594925,,0.04283494388658352,0.0245066321196151,-0.006338253813310766,-0.9987614977422363,,,1518882662134794752,,1.0022152662277222,0.00015575558063551882,-0.03665220737457263,,-0.0028152065351605415,-0.006082981359213591,0.0011187987402081496,,,1518882662140794752,0.16827283799648285,-1.0216343402862538,9.921520233154297,,,1.0,0.0,0.0
1,,,1518882662099794752,,0.14000000059604645,,,1518882662167639488,,-4.187800436390639e-18,8.429961309651069e-34,0.03419598564505577,,0.042778994603729824,0.024508338408435276,-0.006298045719831334,-0.998764110846844,,,1518882662167639488,,1.0000544786453247,-0.002457391470670922,-0.03417871147394168,,0.004936395213007927,-0.003080591326579452,-0.0026551564224064346,,,1518882662182639488,0.14493653178215027,-0.7783468961715686,9.8291015625,,,1.0,0.0,0.0
1,,,1518882662157639488,,0.14000000059604645,,,1518882662233639488,,-4.094249596616493e-18,8.241645277939415e-34,0.03343208506703377,,0.04308841898479509,0.0243269719582143,-0.00628603386800569,-0.9987553021555052,,,1518882662233639488,,0.9986602663993835,-0.002519763540476782,-0.03412382304668414,,-0.002891475334763527,0.01247999258339405,0.0033748769201338274,,,1518882662243639488,0.33118411898612976,-0.7254699468612659,9.731721878051758,,,1.0,0.0,0.0
1,,,1518882662157639488,,0.14000000059604645,,,1518882662271582976,,-4.1071409058046156e-18,8.267595234088779e-34,0.033537350594997406,,0.04313254014974092,0.02431945006284412,-0.006272884051270354,-0.9987536162815649,,,1518882662271582976,,0.9976457953453064,-0.0017136237584056686,-0.03458527103066432,,-0.0040537649765610695,0.0002910080365836618,-0.0018698667408898473,,,1518882662281582976,0.28684958815574646,-0.7718708515167224,9.768893241882324,,,1.0,0.0,0.0
1,,,1518882662270582976,,0.14000000059604645,,,1518882662337582976,,-4.109143696169334e-18,8.271626812370115e-34,0.033553704619407654,,0.04341964975015319,0.02446393472789553,-0.0062128247921423,-0.9987380640944643,,,1518882662337582976,,0.9960985779762268,-0.0010601246031003422,-0.032777067273855084,,-0.017716921865940094,-0.011453403159976006,-0.0059328516945242864,,,1518882662344582976,0.3548595905303955,-0.848497688770293,9.797011375427246,,,1.0,0.0,0.0
1,,,1518882662270582976,,0.14000000059604645,,,1518882662372733376,,-4.109087125325319e-18,8.271512936354879e-34,0.033553242683410645,,0.04368329936101308,0.02450295217290449,-0.00622521596560449,-0.9987255043336081,,,1518882662372733376,,0.9968087673187256,-0.0013750337529929706,-0.03399179875850665,,-0.011289548128843307,0.0005052238702774061,0.010798371396958828,,,1518882662386733376,0.2852381467819214,-0.8373321890830981,9.736899375915527,,,1.0,0.0,0.0
1,,,1518882662397733376,,0.12999999523162842,,,1518882662436733376,,-4.025766940204663e-18,8.103791014656655e-34,0.03287288174033165,,0.043537125529298705,0.024380345014952773,-0.006116519243294925,-0.9987355774304021,,,1518882662436733376,,0.9942280650138855,-0.0004416790616235109,-0.03549965843558299,,0.008284127339720726,-0.00028795329853892234,0.007511913310736418,,,1518882662422733376,0.17222388088703156,-0.7171128392219531,9.751531600952148,,,1.0,0.0,0.0
